,Date,Open,High,Low,Close,Adj Close,Volume
333,2014-01-02,49.880001,50.040001,49.299999,49.490002,44.370075,7886500
334,2014-01-03,49.490002,50.0,49.459999,49.73,44.585236,6435000
335,2014-01-06,49.810001,50.139999,49.509998,49.740002,44.594208,9931400
336,2014-01-07,49.959999,50.400002,49.939999,50.110001,44.92593,9995800
337,2014-01-08,50.099998,50.139999,49.599998,49.790001,44.63903,13695700
338,2014-01-09,49.82,50.0,49.34,49.52,44.396965,9323900
339,2014-01-10,49.830002,50.07,49.5,49.880001,44.71973,8143100
340,2014-01-13,50.900002,53.439999,50.790001,53.119999,47.624538,37291300
341,2014-01-14,52.529999,53.099998,52.169998,53.0,47.516949,21190700
342,2014-01-15,52.650002,52.900002,52.349998,52.52,47.086605,10488000
343,2014-01-16,52.150002,52.98,52.099998,52.5,47.068668,7769600
344,2014-01-17,52.619999,52.650002,51.720001,51.950001,46.575581,16758800
345,2014-01-21,52.029999,52.25,51.709999,51.830002,46.467983,11035500
346,2014-01-22,51.77,51.98,51.279999,51.349998,46.03764,10653600
347,2014-01-23,51.209999,51.75,50.860001,51.599998,46.261776,15877800
348,2014-01-24,51.27,52.169998,51.130001,51.98,46.602478,18261300
349,2014-01-27,52.860001,54.099998,52.529999,52.529999,47.09557,31002000
350,2014-01-28,52.369999,53.09,52.220001,52.869999,47.400398,15078200
351,2014-01-29,52.700001,52.84,51.779999,52.209999,46.808678,19346100
352,2014-01-30,52.459999,53.669998,52.380001,53.509998,47.974178,17371800
353,2014-01-31,53.310001,53.48,52.759998,52.970001,47.490051,16290000
354,2014-02-03,52.91,53.150002,51.919998,52.080002,46.692131,15488600
355,2014-02-04,52.59,53.52,52.400002,53.509998,47.974178,18181900
356,2014-02-05,54.279999,55.200001,53.139999,53.529999,47.992115,24506300
357,2014-02-06,53.259998,53.869999,52.799999,53.77,48.207287,12244800
358,2014-02-07,53.650002,54.82,53.439999,54.77,49.103836,14497100
359,2014-02-10,54.290001,55.0,54.220001,54.889999,49.211418,10609600
360,2014-02-11,54.709999,55.75,54.439999,55.700001,49.937626,15352600
361,2014-02-12,55.439999,55.689999,54.849998,55.0,49.31004,13629700
362,2014-02-13,54.450001,55.209999,54.41,55.099998,49.399693,10243400
363,2014-02-14,54.950001,55.619999,54.950001,55.439999,49.704525,8681900
364,2014-02-18,55.220001,55.93,55.130001,55.689999,49.928646,11201100
