,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,46.556888580322266,47.40198081070437,46.03683355730624,47.30742740141496,4918500,LYB
1,2014-01-03,46.51549911499024,46.76370677199842,46.29093092656869,46.6573314177424,1528500,LYB
2,2014-01-06,46.07820129394531,46.72236019968676,45.924546932235465,46.72236019968676,3119200,LYB
3,2014-01-07,46.65143966674805,46.83463997019762,46.03682681567677,46.190481155636846,2730700,LYB
4,2014-01-08,47.11829376220703,47.52606219163028,46.40321224461321,47.49651623780493,3419200,LYB
5,2014-01-09,47.56154251098633,47.7624713082485,47.14785841445994,47.16558689553962,3499600,LYB
6,2014-01-10,47.48470306396485,48.23524166898047,47.28968079569133,47.66199685489866,2350400,LYB
7,2014-01-13,47.1714973449707,47.63245588277271,47.05921095440944,47.52608048875923,3218600,LYB
8,2014-01-14,48.3475227355957,48.56618447299272,47.30741300606259,47.378326914258565,3530400,LYB
9,2014-01-15,48.90304183959961,48.938498795710586,48.31797951992546,48.47162933558545,2785700,LYB
10,2014-01-16,48.58983612060547,49.03306619296501,48.40663580016975,48.70802900306023,2352000,LYB
11,2014-01-17,48.105228424072266,48.51890793832434,47.80974176852977,48.47753998689913,2520700,LYB
12,2014-01-21,47.83929443359375,48.820312431695335,47.68564459749068,48.53664321875958,2860600,LYB
13,2014-01-22,47.40786743164063,48.122944411398656,46.63369403786663,47.99292959530313,5102600,LYB
14,2014-01-23,45.9541015625,47.39016737722719,45.20356267723566,47.39016737722719,10501700,LYB
15,2014-01-24,44.86669921875,45.959999101461136,44.83124225773566,45.59950947735386,5905800,LYB
16,2014-01-27,44.76031875610352,45.298106650664856,43.95068817953664,44.86669413586462,5521300,LYB
17,2014-01-28,45.321739196777344,45.79451508329092,44.7721339034889,44.89032674792529,2963000,LYB
18,2014-01-29,45.30402374267578,46.11365442818917,44.67758886255698,45.33948070444446,4430100,LYB
19,2014-01-30,46.1313705444336,46.64551889611814,45.29810060482688,45.73541954824624,4588100,LYB
20,2014-01-31,46.54505157470703,47.76245495215577,45.80042406297021,46.68688388354383,5926200,LYB
21,2014-02-03,45.62905883789063,46.929203113333344,45.345394111125714,46.68099084145212,4799300,LYB
22,2014-02-04,46.11956405639648,46.59234006477255,45.605415582158734,45.85362332471386,3660200,LYB
23,2014-02-05,45.86544036865234,46.06636913605919,45.10308423411657,45.72360803231994,4798800,LYB
24,2014-02-06,46.75782012939453,46.83464505332813,45.83589849834365,46.095928254379736,2804200,LYB
25,2014-02-07,47.76837158203125,47.93384337998969,47.02374398244995,47.230583729898,3439400,LYB
26,2014-02-10,47.84521865844727,48.04615201249195,47.50245291310484,47.69747526912075,3019900,LYB
27,2014-02-11,48.27069854736328,48.61937062454203,47.76246115684263,48.03430832941464,4130700,LYB
28,2014-02-12,48.82623672485352,49.03307656729689,48.28253762772613,48.28253762772613,3191500,LYB
29,2014-02-13,49.26943206787109,49.49991123066065,48.38887884719591,48.38887884719591,3304900,LYB
30,2014-02-14,49.91952133178711,49.949067295053226,49.05670075183596,49.16898262627759,2930800,LYB
31,2014-02-18,50.42774963378906,50.46911758186466,49.659482588078696,50.22681637973034,3614800,LYB
32,2014-02-19,49.80723571777344,50.88280708843479,49.71858880906807,50.23273727254392,3899600,LYB
33,2014-02-20,50.70549774169922,50.96552286003588,49.3285292291057,49.8308555015651,4003700,LYB
34,2014-02-21,50.61685943603516,51.290568575965125,50.5813979753028,51.03644989976221,3302600,LYB
35,2014-02-24,50.80598068237305,51.47377895866832,50.59322991122662,50.64641534962876,2976100,LYB
36,2014-02-25,51.00099563598633,51.24920333035519,50.46911878464714,50.76460542330577,2936700,LYB
37,2014-02-26,51.66289138793945,51.710170340069226,50.930085665004086,51.05418953276797,3226500,LYB
38,2014-02-27,52.2877082824707,52.31745843585957,51.430823962124826,51.7045498889178,3754100,LYB
39,2014-02-28,52.41267776489258,53.07319210526216,52.13895179662051,52.44837977034083,4633800,LYB
40,2014-03-03,52.64472961425781,52.65068145951782,51.79379733918661,51.93660984593257,2428100,LYB
41,2014-03-04,53.36474609375,53.4361546138226,52.87679922307274,53.33499140873787,3005800,LYB
42,2014-03-05,53.61468505859375,53.76940129482723,53.27550243218924,53.34095912675229,2930000,LYB
43,2014-03-06,54.18593215942383,54.70958564238551,53.87055242441913,53.89435526818359,4128400,LYB
44,2014-03-07,54.090728759765625,54.489416203303705,53.73369516047885,54.33469997897231,2679200,LYB
45,2014-03-10,54.16808319091797,54.25139087725048,53.55517469578805,53.918160131920445,2326300,LYB
46,2014-03-11,53.8170051574707,54.50131769382049,53.73369746539458,54.21569261811055,2827300,LYB
47,2014-03-12,53.6503791809082,54.0490665628336,53.221937112003616,53.48971113510508,2829400,LYB
48,2014-03-13,52.97795867919922,54.16212161353583,52.85894901722892,53.94195328489801,3118400,LYB
49,2014-03-14,52.91250991821289,53.60872607873269,52.79945208440729,52.84705323235941,3376900,LYB
50,2014-03-17,53.91219329833984,54.1621162878595,53.263582986501625,53.29928497359668,2286500,LYB
51,2014-03-18,53.971710205078125,54.21568594464751,53.88245521736071,54.00741674009326,3985600,LYB
52,2014-03-19,53.37664413452149,54.10261485042604,52.87679812418371,54.10261485042604,3421600,LYB
53,2014-03-20,53.70988845825195,53.73369130181891,53.10887914298893,53.29334550572257,2245900,LYB
54,2014-03-21,53.57897186279297,53.98956294472829,53.525414333009785,53.88245242508985,3906500,LYB
55,2014-03-24,53.29929733276367,54.09072485635448,53.03152328760441,53.86460011251241,3558800,LYB
56,2014-03-25,53.89435577392578,54.4358602598102,53.71583671398122,53.73963955796905,3616300,LYB
57,2014-03-26,53.4837532043457,54.37039192825238,53.47185405486461,54.37039192825238,3300000,LYB
58,2014-03-27,51.98423385620117,53.43022404910795,51.97233016148429,53.40642119960352,4686600,LYB
59,2014-03-28,52.5911865234375,52.82325861307806,51.88901840762198,51.93067225602083,2495800,LYB
60,2014-03-31,52.92442321777344,53.42426941147228,52.82325997768087,53.28145686183391,2592100,LYB
61,2014-04-01,52.8232421875,53.0553187449045,52.65662684571426,53.04936689986141,3642400,LYB
62,2014-04-02,53.715858459472656,53.74561316148494,52.72211315531201,52.87682943390167,2517400,LYB
63,2014-04-03,53.82891082763672,54.09668947595414,53.43617516600549,53.59683872305252,2567300,LYB
64,2014-04-04,52.97795867919922,54.667924026728606,52.948208533670446,54.44775115816319,3363000,LYB
65,2014-04-07,51.84141159057617,53.01367106461336,51.47247430224364,52.79945453904921,3918200,LYB
66,2014-04-08,51.79380798339844,52.23414928465142,51.47247637223696,51.85926467492737,3388200,LYB
67,2014-04-09,52.6863899230957,52.98987050964648,51.7164478632454,51.92471707365151,2983600,LYB
68,2014-04-10,51.996131896972656,52.91847300080872,51.87117034469867,52.91847300080872,4479800,LYB
69,2014-04-11,51.8354606628418,52.5078740225968,50.81791285368537,50.81791285368537,3775400,LYB
70,2014-04-14,52.45429992675781,52.70422289375945,52.0139588125273,52.281732771468086,2568800,LYB
71,2014-04-15,53.28738021850586,53.35878418518399,52.246029998467485,52.6149625994423,3742700,LYB
72,2014-04-16,54.42395782470703,54.81074610356712,53.739640799020464,54.38230398174846,3600300,LYB
73,2014-04-17,54.81075286865234,55.03687310977542,53.81105597432944,54.51917593195411,3280600,LYB
74,2014-04-21,54.888092041015625,55.59621178348794,54.626269878194925,55.59621178348794,2481900,LYB
75,2014-04-22,55.501014709472656,55.92945686428486,54.92976001636596,55.35820217117816,2479300,LYB
76,2014-04-23,54.92380142211914,55.87589238162911,54.50130666078154,55.328440647401855,3577600,LYB
77,2014-04-24,54.85186767578125,55.28357943516737,54.43813875991854,55.175650351665055,2298300,LYB
78,2014-04-25,54.594032287597656,54.91781493350776,54.36617947983974,54.77391102703408,3205200,LYB
79,2014-04-28,54.408145904541016,55.121677180528,53.88049525337566,55.00775078866527,3474500,LYB
80,2014-04-29,54.54607009887695,55.49344714050163,53.81455123318254,54.09636632812612,6085300,LYB
81,2014-04-30,55.46345901489258,56.009101726425605,54.46211982572237,54.73793755943628,5344000,LYB
82,2014-05-01,55.41549301147461,55.661333257335336,55.08571300619263,55.6373485083765,2194700,LYB
83,2014-05-02,55.40350341796875,55.87119459027553,55.16366050086644,55.21162999921154,2042100,LYB
