,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,44.522064208984375,45.38241739427916,44.3373832056428,45.157194479171075,5559600,CTSH
1,2014-01-03,44.2878303527832,44.97250644792022,44.238281040485866,44.535576914269875,3261000,CTSH
2,2014-01-06,44.08513259887695,44.666208105341894,43.81036038023937,44.44548718438463,4933800,CTSH
3,2014-01-07,44.64818572998047,44.81935388451397,44.39593376317031,44.39593376317031,3064800,CTSH
4,2014-01-08,45.02205276489258,45.02655818479132,44.42296251024102,44.66620363534633,5613600,CTSH
5,2014-01-09,44.83287048339844,45.2562906404015,44.60764758058894,45.2562906404015,3069200,CTSH
6,2014-01-10,45.25629425048828,45.40043678231944,44.86891055182411,44.94548552009681,2776400,CTSH
7,2014-01-13,44.2382926940918,45.4590007056712,44.12568121586532,44.95450348265954,4476000,CTSH
8,2014-01-14,45.1932258605957,45.51754737154248,44.38692750327761,44.486026124581194,3911200,CTSH
9,2014-01-15,45.508544921875,45.57160706767161,45.05359363866017,45.19323419289197,3721600,CTSH
10,2014-01-16,45.179725646972656,45.53557488769514,45.08512898268696,45.35539927499549,3421600,CTSH
11,2014-01-17,44.74728775024414,45.256293744953496,44.63017430712201,44.98602693036773,3760400,CTSH
12,2014-01-21,44.55809783935547,45.77430356483043,44.188732419758345,45.00854364065092,4941200,CTSH
13,2014-01-22,45.2878303527832,45.706745169426426,44.32387641971247,44.621168921114105,4030000,CTSH
14,2014-01-23,44.39143371582031,45.170703003385626,44.26981142872974,44.832868662889666,3306200,CTSH
15,2014-01-24,43.81937026977539,44.13918640016303,43.571627122554595,44.09864792460342,3799200,CTSH
16,2014-01-27,43.179725646972656,44.112148120817025,43.09413986312184,43.7968375013056,5086400,CTSH
17,2014-01-28,43.58063507080078,43.81937081641843,43.16172030164731,43.34640474584452,5636800,CTSH
18,2014-01-29,43.161712646484375,43.823868464476895,42.98603907476739,43.35540446102213,3214800,CTSH
19,2014-01-30,44.413963317871094,44.52206936739223,43.37793985031571,43.468027652145096,3540000,CTSH
20,2014-01-31,43.652706146240234,44.03558440662016,43.337392009681736,43.57612774486114,7392200,CTSH
21,2014-02-03,42.87343978881836,44.292345024387174,42.643711423513274,43.75631331755177,4659400,CTSH
22,2014-02-04,43.6977424621582,43.814855880889375,42.69775236349051,42.927480654526455,4032600,CTSH
23,2014-02-05,41.82389831542969,42.5581272825029,40.499589795384416,41.891465883212334,12964600,CTSH
24,2014-02-06,43.01307678222656,43.04460785684761,41.80588166774585,41.80588166774585,6004800,CTSH
25,2014-02-07,43.6932487487793,43.80586021462667,42.796862442890415,43.107667751721294,4164800,CTSH
26,2014-02-10,43.26531219482422,43.7968382746923,42.98603461501961,43.6121538824115,3660600,CTSH
27,2014-02-11,44.02658462524414,44.22478193591819,43.06713602304701,43.4770400359241,3343400,CTSH
28,2014-02-12,44.34638977050781,44.72476604777255,44.11215945534689,44.20675266550585,3423800,CTSH
29,2014-02-13,44.940975189208984,45.02656098947393,44.04458902471711,44.10765116071381,2953200,CTSH
30,2014-02-14,45.19772720336914,45.256287353288606,44.53557480397168,44.78782333707548,2735600,CTSH
31,2014-02-18,45.07611846923828,45.37791637999728,44.846390111264895,45.12116236930795,2652200,CTSH
32,2014-02-19,45.04007339477539,45.31034018033914,44.87791263611142,45.12115377410738,2461000,CTSH
33,2014-02-20,45.34188461303711,45.567107556428,44.56711713791173,44.94549003322633,2855400,CTSH
34,2014-02-21,46.274295806884766,46.55807540689994,45.52655417356595,45.80132637023096,4563800,CTSH
35,2014-02-24,46.9544677734375,47.43194264353601,46.35537748985629,46.50402198740821,4089600,CTSH
36,2014-02-25,46.51753616333008,47.07609142861545,46.18420723423499,46.81483204033313,4193400,CTSH
37,2014-02-26,46.53104782104492,47.1571671449577,46.42744378537886,46.75176527852501,4107000,CTSH
38,2014-02-27,46.48600387573242,46.675193718240344,46.20672968704259,46.544564027525034,2457000,CTSH
39,2014-02-28,46.87339401245117,47.11212976289276,46.49051572759415,46.75628056592114,2773800,CTSH
40,2014-03-03,46.350860595703125,46.62563273209214,45.92744056193098,46.39590447582983,2391400,CTSH
41,2014-03-04,47.436431884765625,47.50399942184592,46.71571950804047,46.71571950804047,2620200,CTSH
42,2014-03-05,47.58509063720703,47.59860346038097,47.07158273682648,47.251761731278776,3434200,CTSH
43,2014-03-06,48.23823165893555,48.64813892352082,47.50400635496115,47.50400635496115,5816200,CTSH
44,2014-03-07,48.29681396484375,48.51302609031421,47.92294301195677,48.48149501215686,3919200,CTSH
45,2014-03-10,47.65717315673828,48.2968054503836,47.53104542971473,48.17968856503346,1695400,CTSH
46,2014-03-11,47.1436653137207,47.738253710907394,46.7923146564761,47.4860016926321,3082100,CTSH
47,2014-03-12,46.47699737548828,46.87338843883946,45.50403280640535,46.81933714275399,4410700,CTSH
48,2014-03-13,45.56710433959961,46.79231417838321,45.25179017913446,46.70222638203839,2627800,CTSH
49,2014-03-14,45.269798278808594,46.05357292854397,45.20673614817635,45.44997726774147,2881700,CTSH
50,2014-03-17,45.99051284790039,46.23375397830778,45.40493540355239,45.40493540355239,2532900,CTSH
51,2014-03-18,46.02655029296875,46.31483531946264,45.86438953598736,46.14366715892833,2412600,CTSH
52,2014-03-19,44.693233489990234,46.2427681647371,44.3418863106299,46.2427681647371,4412500,CTSH
53,2014-03-20,44.702247619628906,44.87341925136827,44.359911229408766,44.59414157201356,4011400,CTSH
54,2014-03-21,43.92747497558594,45.675206961454656,43.864412835542105,45.675206961454656,6296200,CTSH
55,2014-03-24,44.20676803588867,44.61217010368888,43.3869564928394,44.26983019792092,4366100,CTSH
56,2014-03-25,43.774322509765625,44.468009446686104,43.55810701597886,44.40494731029594,3647400,CTSH
57,2014-03-26,44.2337760925293,44.79233135772992,43.66621686009293,44.08963357429691,5637300,CTSH
58,2014-03-27,42.86442565917969,44.31485830531293,42.72027969836118,44.269814410871575,6515700,CTSH
59,2014-03-28,44.76530075073242,45.61214102360285,43.85540177969751,44.18873069740789,7295300,CTSH
60,2014-03-31,45.58511734008789,45.675208569485726,44.82836819629109,44.91845942568892,3979600,CTSH
61,2014-04-01,46.549068450927734,46.57609753649054,45.558089041554474,45.74727545735011,3376000,CTSH
62,2014-04-02,46.900421142578125,48.10761610665152,46.66618738603744,47.99950663288091,3485000,CTSH
63,2014-04-03,46.20673751831055,47.43195081730724,45.98151458648407,46.54006649515755,2352900,CTSH
64,2014-04-04,45.21575164794922,46.621143889335926,45.16170034723022,46.540063501628445,4116600,CTSH
65,2014-04-07,43.85540008544922,45.080613119744974,43.73828322394576,44.80133550743012,4664700,CTSH
66,2014-04-08,44.2878303527832,44.48602760197254,43.49504479265454,43.747296774339695,4514400,CTSH
67,2014-04-09,44.85538864135742,44.918450771471534,43.80134379856891,44.29683343659194,3315800,CTSH
68,2014-04-10,43.125675201416016,45.08061154612242,42.99054353820918,44.90943996144741,3662000,CTSH
69,2014-04-11,42.62118148803711,43.68423381741686,42.58514500038355,42.95451040726101,2770100,CTSH
70,2014-04-14,43.67522430419922,43.76531552607042,42.63920102739584,43.1076616346112,3363900,CTSH
71,2014-04-15,44.04459381103515,44.35990796191243,42.92749004915939,43.74730134283383,3408900,CTSH
72,2014-04-16,44.846378326416016,44.86439656903486,43.83738079615944,44.206746178274784,3635400,CTSH
73,2014-04-17,44.639183044433594,45.413950456238005,44.2968432362023,45.413950456238005,4424900,CTSH
74,2014-04-21,44.12566757202149,44.84638012249761,43.97251765857028,44.6481863190095,2815200,CTSH
75,2014-04-22,44.25179672241211,44.63017300106257,44.01756640639336,44.04459205607236,2109200,CTSH
76,2014-04-23,44.09864044189453,44.413951098174714,43.96350533970108,44.143684330416214,1655700,CTSH
77,2014-04-24,44.413963317871094,44.87342004243729,44.03559042623244,44.73828490306386,2277700,CTSH
78,2014-04-25,43.90045166015625,44.810354191959256,43.837389516759494,44.62116432513992,2719400,CTSH
79,2014-04-28,43.63918685913086,44.42296500740513,42.99054725901628,44.23377516393593,3281800,CTSH
80,2014-04-29,43.107666015625,43.97252465034011,42.882443093000774,43.79234562491492,4932000,CTSH
81,2014-04-30,43.161712646484375,43.39594292989755,42.80135466332581,42.873427634608895,4966200,CTSH
82,2014-05-01,43.78334426879883,44.10766589749997,42.94551454019747,43.20677401183226,4385700,CTSH
83,2014-05-02,44.5130615234375,44.74729186786451,43.810367053527145,43.91847310198351,3205100,CTSH
84,2014-05-05,44.37791442871094,44.729265005631504,43.85539913809469,44.68421768066818,3336000,CTSH
85,2014-05-06,44.32386016845703,44.630163399897455,43.95449481024606,44.22476155878098,4376700,CTSH
86,2014-05-07,42.359920501708984,42.774329784129634,41.197769593651145,42.287847529134005,7730600,CTSH
87,2014-05-08,43.2427978515625,43.63918892801546,42.25181844211572,42.49505615579741,6030000,CTSH
88,2014-05-09,42.99055099487305,43.35991643697646,42.6392037983148,43.116675277060224,3491800,CTSH
89,2014-05-12,44.16170501708984,44.27882188303027,43.296849937749606,43.468018098255925,2631400,CTSH
90,2014-05-13,44.13468170166016,44.42296674333843,43.93648444677056,44.23377689247618,2819200,CTSH
91,2014-05-14,43.774322509765625,44.17071357230789,43.54909961219256,44.08963319171644,3060400,CTSH
92,2014-05-15,42.504058837890625,43.90043989648675,42.2698251366436,43.69323527561632,4892600,CTSH
93,2014-05-16,42.504058837890625,42.6662195736376,41.855415894902734,42.63018309088757,4756800,CTSH
94,2014-05-19,42.87343978881836,42.92749453260467,42.01759191366341,42.134708806885726,3325800,CTSH
95,2014-05-20,42.62118148803711,43.09865292124664,42.395958595145274,42.729287514369176,3367000,CTSH
96,2014-05-21,42.71128463745117,43.2338035865368,42.594167728754414,42.88245286044654,3295400,CTSH
97,2014-05-22,42.92748260498047,42.97252649397202,42.54009897372194,42.71126712654121,3283500,CTSH
98,2014-05-23,43.80134582519531,43.846389714985456,42.81937390660467,42.81937390660467,3173900,CTSH
99,2014-05-27,43.99953842163086,44.098637030689936,43.61215482437892,44.098637030689936,2700400,CTSH
100,2014-05-28,44.053592681884766,44.15268785327249,43.81935898355133,43.90043935041628,2804000,CTSH
101,2014-05-29,44.10765075683594,44.1436872446837,43.46801856236711,43.98152648599743,2838000,CTSH
102,2014-05-30,43.7923469543457,44.22477456651619,43.50406187956538,44.21576716145457,3522000,CTSH
103,2014-06-02,43.55812072753906,43.96352275811188,43.19776603996415,43.792354539261034,2698800,CTSH
