,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,24.34779167175293,24.655433899139915,23.961039287506495,23.961039287506495,11703400,DAL
1,2014-01-03,25.692623138427734,25.806891646911684,24.822431847808144,24.93670035629209,19087100,DAL
2,2014-01-06,25.745365142822266,26.19364416636911,25.5344081385928,25.86842199818619,15782700,DAL
3,2014-01-07,25.297088623046875,26.07059161912044,25.1300816656526,25.877216289233097,13041100,DAL
4,2014-01-08,26.193649291992188,26.45734476061749,25.147662463670308,25.288299376327437,17910500,DAL
5,2014-01-09,27.301164627075195,27.758235404527305,26.721036977433723,26.844095526147225,18690400,DAL
6,2014-01-10,27.66155242919922,27.670342447043343,26.94957774907012,27.41543863566172,13196400,DAL
7,2014-01-13,27.178110122680664,27.934034806899128,27.134161714933946,27.925244790044925,15114200,DAL
8,2014-01-14,28.13619804382324,28.188938144115024,27.266008183824297,27.318746607591812,14279900,DAL
9,2014-01-15,27.687915802001953,28.39110029461777,27.31874352424763,28.39110029461777,18087100,DAL
10,2014-01-16,27.758237838745117,27.890084738585,27.538492446837218,27.652759312958636,7461700,DAL
11,2014-01-17,27.309955596923828,27.591229415479237,27.14294863845998,27.48575257178306,15822000,DAL
12,2014-01-21,28.19772720336914,28.69874637367037,27.81976322601453,28.47020931346912,17955300,DAL
13,2014-01-22,28.865751266479492,28.936068039660235,28.373520442021608,28.461420599807752,11534900,DAL
14,2014-01-23,28.566896438598633,28.73390170298853,28.215302525827425,28.610844839433017,13397300,DAL
15,2014-01-24,27.345115661621097,28.399894157693968,27.213267092218832,28.15377705167964,14874200,DAL
16,2014-01-27,26.888038635253903,27.767019952714907,26.070585741771367,27.44179612758386,19140400,DAL
17,2014-01-28,27.160524368286133,27.696703547789664,26.844092210804845,26.879250594292127,11917500,DAL
18,2014-01-29,26.299131393432617,27.50333700801278,26.176074497243576,26.756202260026875,16374700,DAL
19,2014-01-30,26.879253387451172,27.134158819449212,26.615559616061027,26.764986533588537,10021000,DAL
20,2014-01-31,26.90562438964844,27.107789733320757,26.369445135407418,26.536452090691768,11438800,DAL
21,2014-02-03,25.824474334716797,27.07262806422807,25.683837436449956,26.93199116596123,16778900,DAL
22,2014-02-04,26.316709518432617,26.39581799638925,25.719001763437753,26.36944794489559,14439900,DAL
23,2014-02-05,26.38702392578125,26.45734237577136,25.59594094426149,26.070590062563703,13892600,DAL
24,2014-02-06,27.1517391204834,27.547281482437764,26.202439128317145,26.37823610619114,9460400,DAL
25,2014-02-07,27.819766998291016,27.995563986964548,27.31874776005309,27.538493157632836,12866200,DAL
26,2014-02-10,27.433012008666992,27.95161123153949,27.186898259862534,27.907662826831316,10751100,DAL
27,2014-02-11,27.608808517456055,27.63517856575315,26.914414010874,27.51212001689085,12510900,DAL
28,2014-02-12,27.362695693969727,27.696709631346415,27.05505348391792,27.696709631346415,9535200,DAL
29,2014-02-13,27.556068420410156,27.687915300823555,26.747405430277524,27.06383928448892,8717700,DAL
30,2014-02-14,27.54728126525879,27.793396697037192,27.19568898880694,27.415434371154873,7007600,DAL
31,2014-02-18,27.178110122680664,27.767027839717873,27.178110122680664,27.5648624816441,10427800,DAL
32,2014-02-19,26.922706604003903,27.336632187740705,26.80821758539006,27.142879215001365,10555900,DAL
33,2014-02-20,28.04118537902832,28.0852192316824,26.9050938388881,26.931515158350827,12151100,DAL
34,2014-02-21,27.970731735229492,28.349427256184313,27.92669620038551,28.076413659287244,9632100,DAL
35,2014-02-24,28.578407287597656,28.824999551592764,28.04118554712177,28.11164071966092,11241100,DAL
36,2014-02-25,29.274152755737305,29.503130800155667,28.72812224442789,28.72812224442789,15329800,DAL
37,2014-02-26,29.511934280395508,29.723301457861027,29.142045919289995,29.46790043163066,11732700,DAL
38,2014-02-27,29.34459686279297,29.899432623185916,29.30936844889611,29.40624490732925,10851800,DAL
39,2014-02-28,29.24772834777832,29.45909552899844,28.763349283626123,29.00113610266099,10860700,DAL
40,2014-03-03,28.70170021057129,28.82499632878359,28.09402336549821,28.525561459024892,14410000,DAL
41,2014-03-04,30.339784622192383,30.57757143075628,29.49432265367668,29.503128079371393,13583500,DAL
42,2014-03-05,30.57756996154785,30.956267080001844,30.48069348572468,30.692057287914267,11323000,DAL
43,2014-03-06,31.15001678466797,31.33496431171115,30.850581930844577,30.877004925889075,12030900,DAL
44,2014-03-07,31.14122009277344,31.572756604573403,30.648032148291172,31.45826924568575,11828800,DAL
45,2014-03-10,30.973880767822266,31.546330890360316,30.56876397687673,31.123599887690972,10695400,DAL
46,2014-03-11,30.75370979309082,31.22047802963032,30.621608237501096,30.877009281702467,9975900,DAL
47,2014-03-12,30.383817672729492,30.683252532002847,30.128416659908986,30.47188536563519,9953500,DAL
48,2014-03-13,29.573575973510746,30.63040143455053,29.31817503128077,30.612787228924372,13340700,DAL
49,2014-03-14,30.049158096313477,30.498312120369608,29.28295832297764,29.494325515398327,11883800,DAL
50,2014-03-17,30.11961555480957,30.45427888307624,29.72330416075268,30.45427888307624,9175600,DAL
51,2014-03-18,30.005115509033203,30.454269402327004,29.98750130149555,30.37500714819084,8857900,DAL
52,2014-03-19,29.705686569213867,30.225294035754683,29.353412427558872,30.03154107412573,9846200,DAL
53,2014-03-20,29.626420974731445,29.864207757436866,29.32698614016538,29.767331287493892,7001400,DAL
54,2014-03-21,28.824995040893555,30.00512025608943,28.824995040893555,30.00512025608943,22078800,DAL
55,2014-03-24,29.34459686279297,29.5295409964018,28.640045382688054,29.159652729184145,11289700,DAL
56,2014-03-25,30.322175979614254,30.392629476811734,29.46790506895791,29.46790506895791,11544300,DAL
57,2014-03-26,29.908252716064453,30.427860317413987,29.86421885687919,30.383826458228725,12058800,DAL
58,2014-03-27,30.057964324951172,30.19887465471977,29.036363594237,29.85540593588176,11952200,DAL
59,2014-03-28,29.529544830322266,30.55114544900386,29.51193062108692,30.066766453516077,10434900,DAL
60,2014-03-31,30.51592445373535,30.744902485152735,29.723301730430272,29.723301730430272,10215900,DAL
61,2014-04-01,31.48468589782715,31.51110553820422,30.75371115809629,30.762519944600445,11630500,DAL
62,2014-04-02,31.440654754638672,32.1628207701263,31.29093560726939,31.625598972358382,12018200,DAL
63,2014-04-03,31.15001678466797,31.766500702488727,30.79774265988973,31.467065848665335,8904100,DAL
64,2014-04-04,30.48069190979004,31.44064447398383,30.36620122977604,31.431835689600582,9353600,DAL
65,2014-04-07,29.93466567993164,31.150015911775295,29.670455894292864,30.392621693353696,13775500,DAL
66,2014-04-08,29.511934280395508,30.190066301989603,28.543176169299556,29.85540636372289,16158400,DAL
67,2014-04-09,30.58638381958008,30.665646107145797,29.44148672329481,29.70569322865787,9554000,DAL
68,2014-04-10,29.07158851623535,30.947460001845045,29.06278309047813,30.912231579681656,14715400,DAL
69,2014-04-11,28.64005470275879,29.81137128968533,28.41988208360434,28.957103811872003,12681600,DAL
70,2014-04-14,27.94430351257324,29.062780624607697,27.41588898344186,28.939484517064315,15615700,DAL
71,2014-04-15,28.10283660888672,28.56079611910163,26.89629144056296,28.00596010639941,19269200,DAL
72,2014-04-16,29.608814239501953,29.70569073389834,28.331812317997027,28.375849531499178,14163400,DAL
73,2014-04-17,29.732105255126953,29.83779051785416,28.957100152530213,29.60000371606864,13151800,DAL
74,2014-04-21,29.890634536743164,30.01393402950676,29.28295929760563,29.573588776911187,8893100,DAL
75,2014-04-22,30.78013610839844,31.04434260761348,30.09319517895783,30.10200396602015,14105200,DAL
76,2014-04-23,32.66481018066406,32.946630866733116,31.70485741887649,32.47105719915375,22024400,DAL
77,2014-04-24,32.347755432128906,32.99946775482804,31.995481315712535,32.71764711786814,16534100,DAL
78,2014-04-25,31.766504287719727,32.242077937389965,31.51110325072266,32.145201450282975,10323800,DAL
79,2014-04-28,31.563949584960938,32.294920997694916,30.93866009801195,31.880998721883763,12646300,DAL
80,2014-04-29,32.356571197509766,32.36537662450392,31.59036802587765,31.722472947763936,10035400,DAL
81,2014-04-30,32.43584060668945,32.74408101273809,31.969072243799214,32.41822638926261,11962800,DAL
82,2014-05-01,32.69123077392578,33.052313748459774,32.55912921323345,32.58554885345838,11867300,DAL
83,2014-05-02,32.78810119628906,32.99946835765368,32.19804027673989,32.68241929539028,9365600,DAL
84,2014-05-05,33.06992721557617,33.20203213285524,32.25969357766288,32.594353544852666,8766600,DAL
85,2014-05-06,33.1932258605957,34.18840712998644,32.99066743577597,33.862552564804076,13277500,DAL
86,2014-05-07,33.73130416870117,33.748943102279085,32.910955795428634,33.35200316321282,10513500,DAL
87,2014-05-08,33.25497055053711,34.03121482142268,33.07855093920981,33.58134464429187,11164100,DAL
88,2014-05-09,33.2285041809082,33.36081972569416,32.593398314738245,33.36081972569416,9852300,DAL
89,2014-05-12,34.092960357666016,34.12824158714044,33.29025434218164,33.316716105518495,8269600,DAL
90,2014-05-13,34.20763397216797,34.49872686031139,33.845975252456874,33.97829081341743,6636500,DAL
91,2014-05-14,33.907718658447266,34.278200177857286,33.687194986036886,34.08413826936041,8417700,DAL
92,2014-05-15,33.634273529052734,33.83715491637067,32.92859840687635,33.59016946484004,11211400,DAL
93,2014-05-16,33.3961067199707,33.68719622852813,32.999163422006646,33.55488403915633,9214000,DAL
94,2014-05-19,33.863616943359375,34.15470982627451,33.16676128267565,33.23733047790033,6850400,DAL
95,2014-05-20,33.369651794433594,33.916549692094584,33.052097090977206,33.872445619931206,9062800,DAL
96,2014-05-21,33.81950759887695,33.93418084075196,33.493133534227695,33.52841476140747,6500300,DAL
97,2014-05-22,34.07532501220703,34.269383591140894,33.77541262848217,33.845978466751355,6668400,DAL
